onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
631.5,0.5,631.5,0.5,2526,2,96,1,n1759,631.0,130.09505
631.5,0.5,631.5,0.5,2526,2,84,5,n1765,631.0,130.09505
632.0,0.5,632.0,0.5,2528,2,99,1,n1760,632.0,130.20769
632.0,0.5,632.0,0.5,2528,2,87,5,n1766,632.0,130.20769
632.5,0.5,632.5,0.5,2530,2,92,1,n1761,632.0,130.20769
632.5,0.5,632.5,0.5,2530,2,80,5,n1767,632.0,130.20769
633.0,0.5,633.0,0.5,2532,2,97,1,n1768,633.0,130.35612
633.0,0.5,633.0,0.5,2532,2,87,5,n1774,633.0,130.35612
633.5,0.5,633.5,0.5,2534,2,92,1,n1769,633.0,130.35612
633.5,0.5,633.5,0.5,2534,2,80,5,n1775,633.0,130.35612
634.0,0.5,634.0,0.5,2536,2,96,1,n1770,634.0,130.54036
634.0,0.5,634.0,0.5,2536,2,84,5,n1776,634.0,130.54036
634.5,0.5,634.5,0.5,2538,2,87,1,n1771,634.0,130.54036
634.5,0.5,634.5,0.5,2538,2,75,5,n1777,634.0,130.54036
635.0,0.5,635.0,0.5,2540,2,94,1,n1772,635.0,130.6875
635.0,0.5,635.0,0.5,2540,2,84,5,n1778,635.0,130.6875
635.5,0.5,635.5,0.5,2542,2,87,1,n1773,635.0,130.6875
635.5,0.5,635.5,0.5,2542,2,75,5,n1779,635.0,130.6875
636.0,0.5,636.0,0.5,2544,2,92,1,n1780,636.0,130.85547
636.0,0.5,636.0,0.5,2544,2,80,5,n1786,636.0,130.85547
636.5,0.5,636.5,0.5,2546,2,84,1,n1781,636.0,130.85547
636.5,0.5,636.5,0.5,2546,2,72,5,n1787,636.0,130.85547
637.0,0.5,637.0,0.5,2548,2,89,1,n1782,637.0,131.01823
637.0,0.5,637.0,0.5,2548,2,80,5,n1788,637.0,131.01823
637.5,0.5,637.5,0.5,2550,2,80,1,n1783,637.0,131.01823
637.5,0.5,637.5,0.5,2550,2,72,5,n1789,637.0,131.01823
638.0,0.5,638.0,0.5,2552,2,87,1,n1784,638.0,131.17188
638.0,0.5,638.0,0.5,2552,2,75,5,n1790,638.0,131.17188
638.5,0.5,638.5,0.5,2554,2,77,1,n1785,638.0,131.17188
638.5,0.5,638.5,0.5,2554,2,68,5,n1791,638.0,131.17188
639.0,0.5,639.0,0.5,2556,2,85,1,n1792,639.0,131.34375
639.0,0.5,639.0,0.5,2556,2,75,5,n1798,639.0,131.34375
639.5,0.5,639.5,0.5,2558,2,80,1,n1793,639.0,131.34375
639.5,0.5,639.5,0.5,2558,2,68,5,n1799,639.0,131.34375
640.0,0.5,640.0,0.5,2560,2,84,1,n1794,640.0,131.4961
640.0,0.5,640.0,0.5,2560,2,72,5,n1800,640.0,131.4961
640.5,0.5,640.5,0.5,2562,2,75,1,n1795,640.0,131.4961
640.5,0.5,640.5,0.5,2562,2,63,5,n1801,640.0,131.4961
641.0,0.5,641.0,0.5,2564,2,82,1,n1796,641.0,131.66862
641.0,0.5,641.0,0.5,2564,2,72,5,n1802,641.0,131.66862
641.5,0.5,641.5,0.5,2566,2,75,1,n1797,641.0,131.66862
641.5,0.5,641.5,0.5,2566,2,63,5,n1803,641.0,131.66862
642.0,1.0,642.0,1.0,2568,4,72,1,n1804,642.0,131.92969
642.0,1.0,642.0,1.0,2568,4,80,1,n1805,642.0,131.92969
642.0,1.0,642.0,1.0,2568,4,56,5,n1808,642.0,131.92969
645.0,3.0,645.0,3.0,2580,12,63,1,n1811,645.0,132.73698
645.0,3.0,645.0,3.0,2580,12,68,1,n1812,645.0,132.73698
645.0,3.0,645.0,3.0,2580,12,71,1,n1813,645.0,132.73698
645.0,3.0,645.0,3.0,2580,12,75,1,n1814,645.0,132.73698
645.0,3.0,645.0,3.0,2580,12,44,5,n1815,645.0,132.73698
645.0,3.0,645.0,3.0,2580,12,51,5,n1816,645.0,132.73698
645.0,3.0,645.0,3.0,2580,12,56,5,n1817,645.0,132.73698
648.0,3.0,648.0,3.0,2592,12,63,1,n1818,648.0,133.33594
648.0,3.0,648.0,3.0,2592,12,66,1,n1819,648.0,133.33594
648.0,3.0,648.0,3.0,2592,12,68,1,n1820,648.0,133.33594
648.0,3.0,648.0,3.0,2592,12,75,1,n1821,648.0,133.33594
648.0,3.0,648.0,3.0,2592,12,47,5,n1822,648.0,133.33594
648.0,3.0,648.0,3.0,2592,12,51,5,n1823,648.0,133.33594
648.0,3.0,648.0,3.0,2592,12,56,5,n1824,648.0,133.33594
648.0,3.0,648.0,3.0,2592,12,59,5,n1825,648.0,133.33594
651.0,3.0,651.0,3.0,2604,12,61,1,n1826,651.0,133.99089
651.0,3.0,651.0,3.0,2604,12,65,1,n1827,651.0,133.99089
651.0,3.0,651.0,3.0,2604,12,71,1,n1828,651.0,133.99089
651.0,3.0,651.0,3.0,2604,12,73,1,n1829,651.0,133.99089
651.0,3.0,651.0,3.0,2604,12,49,5,n1830,651.0,133.99089
651.0,3.0,651.0,3.0,2604,12,56,5,n1831,651.0,133.99089
651.0,3.0,651.0,3.0,2604,12,59,5,n1832,651.0,133.99089
654.0,1.0,654.0,1.0,2616,4,70,1,n1833,654.0,134.89973
654.0,1.0,654.0,1.0,2616,4,73,1,n1834,654.0,134.89973
654.0,1.0,654.0,1.0,2616,4,78,1,n1835,654.0,134.89973
654.0,1.0,654.0,1.0,2616,4,82,1,n1836,654.0,134.89973
654.0,1.0,654.0,1.0,2616,4,42,5,n1841,654.0,134.89973
654.0,1.0,654.0,1.0,2616,4,49,5,n1842,654.0,134.89973
654.0,1.0,654.0,1.0,2616,4,58,5,n1843,654.0,134.89973
655.0,0.5,655.0,0.5,2620,2,99,1,n1837,655.0,135.64648
655.0,0.5,655.0,0.5,2620,2,90,5,n1844,655.0,135.64648
655.5,0.5,655.5,0.5,2622,2,94,1,n1838,655.0,135.64648
655.5,0.5,655.5,0.5,2622,2,82,5,n1845,655.0,135.64648
656.0,0.5,656.0,0.5,2624,2,97,1,n1839,656.0,135.78255
656.0,0.5,656.0,0.5,2624,2,85,5,n1846,656.0,135.78255
656.5,0.5,656.5,0.5,2626,2,90,1,n1840,656.0,135.78255
656.5,0.5,656.5,0.5,2626,2,78,5,n1847,656.0,135.78255
657.0,0.5,657.0,0.5,2628,2,95,1,n1848,657.0,135.94856
657.0,0.5,657.0,0.5,2628,2,85,5,n1854,657.0,135.94856
657.5,0.5,657.5,0.5,2630,2,90,1,n1849,657.0,135.94856
657.5,0.5,657.5,0.5,2630,2,78,5,n1855,657.0,135.94856
658.0,0.5,658.0,0.5,2632,2,94,1,n1850,658.0,136.08984
658.0,0.5,658.0,0.5,2632,2,82,5,n1856,658.0,136.08984
658.5,0.5,658.5,0.5,2634,2,85,1,n1851,658.0,136.08984
658.5,0.5,658.5,0.5,2634,2,73,5,n1857,658.0,136.08984
659.0,0.5,659.0,0.5,2636,2,92,1,n1852,659.0,136.26433
659.0,0.5,659.0,0.5,2636,2,82,5,n1858,659.0,136.26433
659.5,0.5,659.5,0.5,2638,2,85,1,n1853,659.0,136.26433
659.5,0.5,659.5,0.5,2638,2,73,5,n1859,659.0,136.26433
660.0,0.5,660.0,0.5,2640,2,90,1,n1860,660.0,136.43489
660.0,0.5,660.0,0.5,2640,2,78,5,n1866,660.0,136.43489
660.5,0.5,660.5,0.5,2642,2,82,1,n1861,660.0,136.43489
660.5,0.5,660.5,0.5,2642,2,70,5,n1867,660.0,136.43489
661.0,0.5,661.0,0.5,2644,2,87,1,n1862,661.0,136.58203
661.0,0.5,661.0,0.5,2644,2,78,5,n1868,661.0,136.58203
661.5,0.5,661.5,0.5,2646,2,82,1,n1863,661.0,136.58203
661.5,0.5,661.5,0.5,2646,2,70,5,n1869,661.0,136.58203
662.0,0.5,662.0,0.5,2648,2,85,1,n1864,662.0,136.73958
662.0,0.5,662.0,0.5,2648,2,73,5,n1870,662.0,136.73958
662.5,0.5,662.5,0.5,2650,2,78,1,n1865,662.0,136.73958
662.5,0.5,662.5,0.5,2650,2,66,5,n1871,662.0,136.73958
663.0,0.5,663.0,0.5,2652,2,83,1,n1872,663.0,136.91862
663.0,0.5,663.0,0.5,2652,2,73,5,n1878,663.0,136.91862
663.5,0.5,663.5,0.5,2654,2,78,1,n1873,663.0,136.91862
663.5,0.5,663.5,0.5,2654,2,66,5,n1879,663.0,136.91862
664.0,0.5,664.0,0.5,2656,2,82,1,n1874,664.0,137.0638
664.0,0.5,664.0,0.5,2656,2,70,5,n1880,664.0,137.0638
664.5,0.5,664.5,0.5,2658,2,73,1,n1875,664.0,137.0638
664.5,0.5,664.5,0.5,2658,2,61,5,n1881,664.0,137.0638
665.0,0.5,665.0,0.5,2660,2,80,1,n1876,665.0,137.26302
665.0,0.5,665.0,0.5,2660,2,70,5,n1882,665.0,137.26302
665.5,0.5,665.5,0.5,2662,2,73,1,n1877,665.0,137.26302
665.5,0.5,665.5,0.5,2662,2,61,5,n1883,665.0,137.26302
666.0,1.0,666.0,1.0,2664,4,70,1,n1884,666.0,137.50781
666.0,1.0,666.0,1.0,2664,4,78,1,n1885,666.0,137.50781
666.0,1.0,666.0,1.0,2664,4,54,5,n1888,666.0,137.50781
669.0,3.0,669.0,3.0,2676,12,70,1,n1891,669.0,138.39062
669.0,3.0,669.0,3.0,2676,12,73,1,n1892,669.0,138.39062
669.0,3.0,669.0,3.0,2676,12,75,1,n1893,669.0,138.39062
669.0,3.0,669.0,3.0,2676,12,82,1,n1894,669.0,138.39062
669.0,3.0,669.0,3.0,2676,12,30,5,n1895,669.0,138.39062
669.0,3.0,669.0,3.0,2676,12,42,5,n1896,669.0,138.39062
672.0,3.0,672.0,3.0,2688,12,63,1,n1897,672.0,139.16536
672.0,3.0,672.0,3.0,2688,12,70,1,n1898,672.0,139.16536
672.0,3.0,672.0,3.0,2688,12,73,1,n1899,672.0,139.16536
672.0,3.0,672.0,3.0,2688,12,75,1,n1900,672.0,139.16536
672.0,3.0,672.0,3.0,2688,12,42,5,n1901,672.0,139.16536
672.0,3.0,672.0,3.0,2688,12,54,5,n1902,672.0,139.16536
675.0,1.5,675.0,1.5,2700,6,63,1,n1903,675.0,140.13411
675.0,1.5,675.0,1.5,2700,6,70,1,n1904,675.0,140.13411
675.0,1.5,675.0,1.5,2700,6,73,1,n1905,675.0,140.13411
675.0,1.5,675.0,1.5,2700,6,78,1,n1906,675.0,140.13411
675.0,1.5,675.0,1.5,2700,6,44,5,n1913,675.0,140.13411
675.0,1.5,675.0,1.5,2700,6,56,5,n1914,675.0,140.13411
676.5,0.5,676.5,0.5,2706,2,68,1,n1907,676.0,140.4616
676.5,0.5,676.5,0.5,2706,2,72,1,n1908,676.0,140.4616
676.5,0.5,676.5,0.5,2706,2,77,1,n1909,676.0,140.4616
676.5,0.5,676.5,0.5,2706,2,56,5,n1915,676.0,140.4616
676.5,0.5,676.5,0.5,2706,2,63,5,n1916,676.0,140.4616
677.0,1.0,677.0,1.0,2708,4,66,1,n1910,677.0,140.78906
677.0,1.0,677.0,1.0,2708,4,72,1,n1911,677.0,140.78906
677.0,1.0,677.0,1.0,2708,4,75,1,n1912,677.0,140.78906
677.0,1.0,677.0,1.0,2708,4,56,5,n1917,677.0,140.78906
677.0,1.0,677.0,1.0,2708,4,63,5,n1918,677.0,140.78906
678.0,1.0,678.0,1.0,2712,4,65,1,n1919,678.0,141.42188
678.0,1.0,678.0,1.0,2712,4,73,1,n1920,678.0,141.42188
678.0,1.0,678.0,1.0,2712,4,49,5,n1925,678.0,141.42188
678.0,1.0,678.0,1.0,2712,4,56,5,n1926,678.0,141.42188
678.0,1.0,678.0,1.0,2712,4,61,5,n1927,678.0,141.42188
679.0,0.5,679.0,0.5,2716,2,94,1,n1921,679.0,142.11719
679.0,0.5,679.0,0.5,2716,2,85,5,n1928,679.0,142.11719
679.5,0.5,679.5,0.5,2718,2,89,1,n1922,679.0,142.11719
679.5,0.5,679.5,0.5,2718,2,77,5,n1929,679.0,142.11719
680.0,0.5,680.0,0.5,2720,2,92,1,n1923,680.0,142.25716
680.0,0.5,680.0,0.5,2720,2,80,5,n1930,680.0,142.25716
680.5,0.5,680.5,0.5,2722,2,85,1,n1924,680.0,142.25716
680.5,0.5,680.5,0.5,2722,2,73,5,n1931,680.0,142.25716
681.0,0.5,681.0,0.5,2724,2,90,1,n1932,681.0,142.39844
681.0,0.5,681.0,0.5,2724,2,80,5,n1938,681.0,142.39844
681.5,0.5,681.5,0.5,2726,2,85,1,n1933,681.0,142.39844
681.5,0.5,681.5,0.5,2726,2,73,5,n1939,681.0,142.39844
682.0,0.5,682.0,0.5,2728,2,89,1,n1934,682.0,142.57422
682.0,0.5,682.0,0.5,2728,2,77,5,n1940,682.0,142.57422
682.5,0.5,682.5,0.5,2730,2,80,1,n1935,682.0,142.57422
682.5,0.5,682.5,0.5,2730,2,68,5,n1941,682.0,142.57422
683.0,0.5,683.0,0.5,2732,2,87,1,n1936,683.0,142.73698
683.0,0.5,683.0,0.5,2732,2,77,5,n1942,683.0,142.73698
683.5,0.5,683.5,0.5,2734,2,80,1,n1937,683.0,142.73698
683.5,0.5,683.5,0.5,2734,2,68,5,n1943,683.0,142.73698
684.0,0.5,684.0,0.5,2736,2,85,1,n1944,684.0,142.89778
684.0,0.5,684.0,0.5,2736,2,73,5,n1950,684.0,142.89778
684.5,0.5,684.5,0.5,2738,2,77,1,n1945,684.0,142.89778
684.5,0.5,684.5,0.5,2738,2,65,5,n1951,684.0,142.89778
685.0,0.5,685.0,0.5,2740,2,82,1,n1946,685.0,143.06902
685.0,0.5,685.0,0.5,2740,2,73,5,n1952,685.0,143.06902
685.5,0.5,685.5,0.5,2742,2,73,1,n1947,685.0,143.06902
685.5,0.5,685.5,0.5,2742,2,65,5,n1953,685.0,143.06902
686.0,0.5,686.0,0.5,2744,2,80,1,n1948,686.0,143.20442
686.0,0.5,686.0,0.5,2744,2,68,5,n1954,686.0,143.20442
686.5,0.5,686.5,0.5,2746,2,70,1,n1949,686.0,143.20442
686.5,0.5,686.5,0.5,2746,2,61,5,n1955,686.0,143.20442
687.0,1.0,687.0,1.0,2748,4,70,1,n1956,687.0,143.42969
687.0,1.0,687.0,1.0,2748,4,73,1,n1957,687.0,143.42969
687.0,1.0,687.0,1.0,2748,4,78,1,n1958,687.0,143.42969
687.0,1.0,687.0,1.0,2748,4,56,5,n1966,687.0,143.42969
688.5,0.5,688.5,0.5,2754,2,68,1,n1960,688.0,143.63379
688.5,0.5,688.5,0.5,2754,2,72,1,n1961,688.0,143.63379
688.5,0.5,688.5,0.5,2754,2,77,1,n1962,688.0,143.63379
688.5,0.5,688.5,0.5,2754,2,56,5,n1968,688.0,143.63379
689.0,1.0,689.0,1.0,2756,4,66,1,n1963,689.0,143.83789
689.0,1.0,689.0,1.0,2756,4,72,1,n1964,689.0,143.83789
689.0,1.0,689.0,1.0,2756,4,75,1,n1965,689.0,143.83789
689.0,1.0,689.0,1.0,2756,4,56,5,n1969,689.0,143.83789
690.0,1.0,690.0,1.0,2760,4,65,1,n1970,690.0,144.10938
690.0,1.0,690.0,1.0,2760,4,73,1,n1971,690.0,144.10938
690.0,1.0,690.0,1.0,2760,4,49,5,n1976,690.0,144.10938
691.0,0.5,691.0,0.5,2764,2,82,1,n1972,691.0,144.44856
691.0,0.5,691.0,0.5,2764,2,73,5,n1977,691.0,144.44856
691.5,0.5,691.5,0.5,2766,2,77,1,n1973,691.0,144.44856
691.5,0.5,691.5,0.5,2766,2,65,5,n1978,691.0,144.44856
692.0,0.5,692.0,0.5,2768,2,80,1,n1974,692.0,144.58789
692.0,0.5,692.0,0.5,2768,2,68,5,n1979,692.0,144.58789
692.5,0.5,692.5,0.5,2770,2,73,1,n1975,692.0,144.58789
692.5,0.5,692.5,0.5,2770,2,61,5,n1980,692.0,144.58789
693.0,0.5,693.0,0.5,2772,2,78,1,n1981,693.0,144.74219
693.0,0.5,693.0,0.5,2772,2,68,5,n1987,693.0,144.74219
693.5,0.5,693.5,0.5,2774,2,73,1,n1982,693.0,144.74219
693.5,0.5,693.5,0.5,2774,2,61,5,n1988,693.0,144.74219
694.0,0.5,694.0,0.5,2776,2,77,1,n1983,694.0,144.89258
694.0,0.5,694.0,0.5,2776,2,65,5,n1989,694.0,144.89258
694.5,0.5,694.5,0.5,2778,2,68,1,n1984,694.0,144.89258
694.5,0.5,694.5,0.5,2778,2,56,5,n1990,694.0,144.89258
695.0,0.5,695.0,0.5,2780,2,75,1,n1985,695.0,145.07878
695.0,0.5,695.0,0.5,2780,2,65,5,n1991,695.0,145.07878
695.5,0.5,695.5,0.5,2782,2,68,1,n1986,695.0,145.07878
695.5,0.5,695.5,0.5,2782,2,56,5,n1992,695.0,145.07878
696.0,0.5,696.0,0.5,2784,2,73,1,n1993,696.0,145.22527
696.0,0.5,696.0,0.5,2784,2,61,5,n1999,696.0,145.22527
696.5,0.5,696.5,0.5,2786,2,65,1,n1994,696.0,145.22527
696.5,0.5,696.5,0.5,2786,2,53,5,n2000,696.0,145.22527
697.0,0.5,697.0,0.5,2788,2,70,1,n1995,697.0,145.37956
697.0,0.5,697.0,0.5,2788,2,61,5,n2001,697.0,145.37956
697.5,0.5,697.5,0.5,2790,2,61,1,n1996,697.0,145.37956
697.5,0.5,697.5,0.5,2790,2,53,5,n2002,697.0,145.37956
698.0,0.5,698.0,0.5,2792,2,68,1,n1997,698.0,145.51497
698.0,0.5,698.0,0.5,2792,2,56,5,n2003,698.0,145.51497
698.5,0.5,698.5,0.5,2794,2,58,1,n1998,698.0,145.51497
698.5,0.5,698.5,0.5,2794,2,49,5,n2004,698.0,145.51497
699.0,1.0,699.0,1.0,2796,4,58,1,n2005,699.0,145.76367
699.0,1.0,699.0,1.0,2796,4,61,1,n2006,699.0,145.76367
699.0,1.0,699.0,1.0,2796,4,66,1,n2007,699.0,145.76367
699.0,1.0,699.0,1.0,2796,4,44,5,n2015,699.0,145.76367
700.5,0.5,700.5,0.5,2802,2,56,1,n2009,700.0,145.94304
700.5,0.5,700.5,0.5,2802,2,60,1,n2010,700.0,145.94304
700.5,0.5,700.5,0.5,2802,2,65,1,n2011,700.0,145.94304
700.5,0.5,700.5,0.5,2802,2,44,5,n2017,700.0,145.94304
701.0,1.0,701.0,1.0,2804,4,54,1,n2012,701.0,146.12239
701.0,1.0,701.0,1.0,2804,4,60,1,n2013,701.0,146.12239
701.0,1.0,701.0,1.0,2804,4,63,1,n2014,701.0,146.12239
701.0,1.0,701.0,1.0,2804,4,44,5,n2018,701.0,146.12239
702.0,1.0,702.0,1.0,2808,4,53,1,n2019,702.0,146.46875
702.0,1.0,702.0,1.0,2808,4,61,1,n2020,702.0,146.46875
702.0,1.0,702.0,1.0,2808,4,37,5,n2023,702.0,146.46875
705.0,3.0,705.0,3.0,2820,12,49,1,n2026,705.0,147.38477
705.0,3.0,705.0,3.0,2820,12,25,6,n2028,705.0,147.38477
708.0,3.0,708.0,3.0,2832,12,49,1,n2029,708.0,148.07812
708.0,3.0,708.0,3.0,2832,12,25,6,n2031,708.0,148.07812
711.0,3.0,711.0,3.0,2844,12,49,1,n2032,711.0,148.7513
711.0,3.0,711.0,3.0,2844,12,25,6,n2034,711.0,148.7513
714.0,6.0,714.0,6.0,2856,24,49,1,n2035,714.0,149.58008
714.0,6.0,714.0,6.0,2856,24,25,6,n2037,714.0,149.58008
720.0,3.0,720.0,3.0,2880,12,46,1,n2041,720.0,151.24153
720.0,3.0,720.0,3.0,2880,12,22,6,n2043,720.0,151.24153
723.0,3.0,723.0,3.0,2892,12,52,1,n2044,723.0,152.1198
723.0,3.0,723.0,3.0,2892,12,28,6,n2046,723.0,152.1198
723.0,3.0,723.0,3.0,2892,12,40,6,n2047,723.0,152.1198
726.0,1.0,726.0,1.0,2904,4,51,1,n2048,726.0,153.28255
726.0,1.0,726.0,1.0,2904,4,27,6,n2056,726.0,153.28255
726.0,1.0,726.0,1.0,2904,4,39,6,n2057,726.0,153.28255
728.0,0.5,728.0,0.5,2912,2,55,1,n2050,728.0,154.06902
728.0,0.5,728.0,0.5,2912,2,39,5,n2054,728.0,154.06902
728.5,0.5,728.5,0.5,2914,2,61,1,n2051,728.0,154.06902
728.5,0.5,728.5,0.5,2914,2,46,5,n2055,728.0,154.06902
729.0,0.5,729.0,0.5,2916,2,63,1,n2059,729.0,154.30534
729.0,0.5,729.0,0.5,2916,2,49,5,n2065,729.0,154.30534
729.5,0.5,729.5,0.5,2918,2,67,1,n2060,729.0,154.30534
729.5,0.5,729.5,0.5,2918,2,55,5,n2066,729.0,154.30534
730.0,0.5,730.0,0.5,2920,2,73,1,n2061,730.0,154.49089
730.0,0.5,730.0,0.5,2920,2,58,5,n2067,730.0,154.49089
730.5,0.5,730.5,0.5,2922,2,75,1,n2062,730.0,154.49089
730.5,0.5,730.5,0.5,2922,2,61,5,n2068,730.0,154.49089
731.0,0.5,731.0,0.5,2924,2,79,1,n2063,731.0,154.68489
731.0,0.5,731.0,0.5,2924,2,67,5,n2069,731.0,154.68489
731.5,0.5,731.5,0.5,2926,2,85,1,n2064,731.0,154.68489
731.5,0.5,731.5,0.5,2926,2,70,5,n2070,731.0,154.68489
732.0,0.5,732.0,0.5,2928,2,87,1,n2071,732.0,154.86263
732.0,0.5,732.0,0.5,2928,2,73,5,n2077,732.0,154.86263
732.5,0.5,732.5,0.5,2930,2,94,1,n2072,732.0,154.86263
732.5,0.5,732.5,0.5,2930,2,79,5,n2078,732.0,154.86263
733.0,0.5,733.0,0.5,2932,2,87,1,n2073,733.0,155.09505
733.0,0.5,733.0,0.5,2932,2,73,5,n2079,733.0,155.09505
733.5,0.5,733.5,0.5,2934,2,85,1,n2074,733.0,155.09505
733.5,0.5,733.5,0.5,2934,2,70,5,n2080,733.0,155.09505
734.0,0.5,734.0,0.5,2936,2,79,1,n2075,734.0,155.2448
734.0,0.5,734.0,0.5,2936,2,63,5,n2081,734.0,155.2448
734.5,0.5,734.5,0.5,2938,2,85,1,n2076,734.0,155.2448
734.5,0.5,734.5,0.5,2938,2,70,5,n2082,734.0,155.2448
735.0,0.5,735.0,0.5,2940,2,87,1,n2083,735.0,155.39778
735.0,0.5,735.0,0.5,2940,2,73,5,n2089,735.0,155.39778
735.5,0.5,735.5,0.5,2942,2,96,1,n2084,735.0,155.39778
735.5,0.5,735.5,0.5,2942,2,80,5,n2090,735.0,155.39778
736.0,0.5,736.0,0.5,2944,2,87,1,n2085,736.0,155.58333
736.0,0.5,736.0,0.5,2944,2,73,5,n2091,736.0,155.58333
736.5,0.5,736.5,0.5,2946,2,85,1,n2086,736.0,155.58333
736.5,0.5,736.5,0.5,2946,2,70,5,n2092,736.0,155.58333
737.0,0.5,737.0,0.5,2948,2,80,1,n2087,737.0,155.72005
737.0,0.5,737.0,0.5,2948,2,63,5,n2093,737.0,155.72005
737.5,0.5,737.5,0.5,2950,2,85,1,n2088,737.0,155.72005
737.5,0.5,737.5,0.5,2950,2,70,5,n2094,737.0,155.72005
738.0,0.5,738.0,0.5,2952,2,87,1,n2095,738.0,155.86523
738.0,0.5,738.0,0.5,2952,2,73,5,n2101,738.0,155.86523
738.5,0.5,738.5,0.5,2954,2,94,1,n2096,738.0,155.86523
738.5,0.5,738.5,0.5,2954,2,79,5,n2102,738.0,155.86523
739.0,0.5,739.0,0.5,2956,2,87,1,n2097,739.0,156.05144
739.0,0.5,739.0,0.5,2956,2,73,5,n2103,739.0,156.05144
739.5,0.5,739.5,0.5,2958,2,85,1,n2098,739.0,156.05144
739.5,0.5,739.5,0.5,2958,2,70,5,n2104,739.0,156.05144
740.0,0.5,740.0,0.5,2960,2,79,1,n2099,740.0,156.20964
740.0,0.5,740.0,0.5,2960,2,63,5,n2105,740.0,156.20964
740.5,0.5,740.5,0.5,2962,2,85,1,n2100,740.0,156.20964
740.5,0.5,740.5,0.5,2962,2,70,5,n2106,740.0,156.20964
741.0,0.5,741.0,0.5,2964,2,87,1,n2107,741.0,156.3509
741.0,0.5,741.0,0.5,2964,2,73,5,n2113,741.0,156.3509
741.5,0.5,741.5,0.5,2966,2,92,1,n2108,741.0,156.3509
741.5,0.5,741.5,0.5,2966,2,77,5,n2114,741.0,156.3509
742.0,0.5,742.0,0.5,2968,2,87,1,n2109,742.0,156.53581
742.0,0.5,742.0,0.5,2968,2,73,5,n2115,742.0,156.53581
742.5,0.5,742.5,0.5,2970,2,85,1,n2110,742.0,156.53581
742.5,0.5,742.5,0.5,2970,2,70,5,n2116,742.0,156.53581
743.0,0.5,743.0,0.5,2972,2,77,1,n2111,743.0,156.68425
743.0,0.5,743.0,0.5,2972,2,63,5,n2117,743.0,156.68425
743.5,0.5,743.5,0.5,2974,2,85,1,n2112,743.0,156.68425
743.5,0.5,743.5,0.5,2974,2,70,5,n2118,743.0,156.68425
744.0,0.5,744.0,0.5,2976,2,87,1,n2119,744.0,156.8138
744.0,0.5,744.0,0.5,2976,2,73,5,n2125,744.0,156.8138
744.5,0.5,744.5,0.5,2978,2,91,1,n2120,744.0,156.8138
744.5,0.5,744.5,0.5,2978,2,75,5,n2126,744.0,156.8138
745.0,0.5,745.0,0.5,2980,2,87,1,n2121,745.0,156.9948
745.0,0.5,745.0,0.5,2980,2,73,5,n2127,745.0,156.9948
745.5,0.5,745.5,0.5,2982,2,85,1,n2122,745.0,156.9948
745.5,0.5,745.5,0.5,2982,2,70,5,n2128,745.0,156.9948
746.0,0.5,746.0,0.5,2984,2,75,1,n2123,746.0,157.14062
746.0,0.5,746.0,0.5,2984,2,63,5,n2129,746.0,157.14062
746.5,0.5,746.5,0.5,2986,2,85,1,n2124,746.0,157.14062
746.5,0.5,746.5,0.5,2986,2,70,5,n2130,746.0,157.14062
747.0,1.0,747.0,1.0,2988,4,84,1,n2131,747.0,157.61067
747.0,1.0,747.0,1.0,2988,4,92,1,n2132,747.0,157.61067
747.0,1.0,747.0,1.0,2988,4,56,5,n2135,747.0,157.61067
747.0,1.0,747.0,1.0,2988,4,63,5,n2136,747.0,157.61067
747.0,1.0,747.0,1.0,2988,4,72,5,n2137,747.0,157.61067
750.0,1.0,750.0,1.0,3000,4,27,6,n2148,750.0,158.67578
752.0,0.5,752.0,0.5,3008,2,55,1,n2142,752.0,159.33919
752.0,0.5,752.0,0.5,3008,2,39,5,n2146,752.0,159.33919
752.5,0.5,752.5,0.5,3010,2,61,1,n2143,752.0,159.33919
752.5,0.5,752.5,0.5,3010,2,46,5,n2147,752.0,159.33919
753.0,0.5,753.0,0.5,3012,2,63,1,n2150,753.0,159.55208
753.0,0.5,753.0,0.5,3012,2,49,5,n2156,753.0,159.55208
753.5,0.5,753.5,0.5,3014,2,67,1,n2151,753.0,159.55208
753.5,0.5,753.5,0.5,3014,2,55,5,n2157,753.0,159.55208
754.0,0.5,754.0,0.5,3016,2,73,1,n2152,754.0,159.75716
754.0,0.5,754.0,0.5,3016,2,58,5,n2158,754.0,159.75716
754.5,0.5,754.5,0.5,3018,2,75,1,n2153,754.0,159.75716
754.5,0.5,754.5,0.5,3018,2,61,5,n2159,754.0,159.75716
755.0,0.5,755.0,0.5,3020,2,79,1,n2154,755.0,159.93034
755.0,0.5,755.0,0.5,3020,2,67,5,n2160,755.0,159.93034
755.5,0.5,755.5,0.5,3022,2,85,1,n2155,755.0,159.93034
755.5,0.5,755.5,0.5,3022,2,70,5,n2161,755.0,159.93034
756.0,0.5,756.0,0.5,3024,2,87,1,n2162,756.0,160.10417
756.0,0.5,756.0,0.5,3024,2,73,5,n2168,756.0,160.10417
756.5,0.5,756.5,0.5,3026,2,94,1,n2163,756.0,160.10417
756.5,0.5,756.5,0.5,3026,2,79,5,n2169,756.0,160.10417
